date,data-in/gdp.csv % of high, data-in/gdp.csv chg pct,data-in/manufacture-orders.csv % of high, data-in/manufacture-orders.csv chg pct,data-in/manufacture-durable.csv % of high, data-in/manufacture-durable.csv chg pct,spy change, spy RSI 3 day, spy RSI 10 day, spy RSI 14 day, spy average_3_day, spy average_4_day, spy average_5_day, spy average_6_day, spy average_7_day, spy average_8_day, spy average_9_day, spy average_10_day, spy average_20_day, spy average_40_day, spy average_80_day, spy deviation 3 day, spy deviation 5 day, spy deviation 10 day, slv change, slv RSI 3 day, slv RSI 10 day, slv RSI 14 day, slv average_3_day, slv average_4_day, slv average_5_day, slv average_6_day, slv average_7_day, slv average_8_day, slv average_9_day, slv average_10_day, slv average_20_day, slv average_40_day, slv average_80_day, slv deviation 3 day, slv deviation 5 day, slv deviation 10 day, gld change, gld RSI 3 day, gld RSI 10 day, gld RSI 14 day, gld average_3_day, gld average_4_day, gld average_5_day, gld average_6_day, gld average_7_day, gld average_8_day, gld average_9_day, gld average_10_day, gld average_20_day, gld average_40_day, gld average_80_day, gld deviation 3 day, gld deviation 5 day, gld deviation 10 day, uso change, uso RSI 3 day, uso RSI 10 day, uso RSI 14 day, uso average_3_day, uso average_4_day, uso average_5_day, uso average_6_day, uso average_7_day, uso average_8_day, uso average_9_day, uso average_10_day, uso average_20_day, uso average_40_day, uso average_80_day, uso deviation 3 day, uso deviation 5 day, uso deviation 10 day, cny change, cny RSI 3 day, cny RSI 10 day, cny RSI 14 day, cny average_3_day, cny average_4_day, cny average_5_day, cny average_6_day, cny average_7_day, cny average_8_day, cny average_9_day, cny average_10_day, cny average_20_day, cny average_40_day, cny average_80_day, cny deviation 3 day, cny deviation 5 day, cny deviation 10 day, 
1004068,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00470150920456756, -0.492585841367594, -0.494714280154232, -0.494038896403597, 0.00373383983729162, 0.00420253126428475, 0.00448395627966712, 0.00467166060473274, 0.00480577807812863, 0.00490638968433914, 0.00498465708679093, 0.00504727978736265, -0.0159041095343652, -0.0424163284900908, -0.0672325577045861, 0.96, 0.9, 1.25,-0.0155408901792591, -0.496495375062023, -0.4936186913268, -0.494022096948778, 0.0176747510902536, 0.0199281230533684, 0.0212849425205083, 0.0221914961555343, 0.0228400204521512, 0.0233269539637715, 0.0237060006740915, 0.024009440280111, 0.0599340215446307, 0.104654312026542, 0.15153715376551, 0.92, 0.74, 1.06,-0.0141373383893002, -0.498247099304909, -0.494723221348791, -0.495519580748675, 0.00318264453869902, 0.00358190009538343, 0.0038216060091376, 0.00398147357715789, 0.00409569587664552, 0.0041813796586471, 0.00424803271096784, 0.0043013615239106, 0.0352639557129169, 0.0786060865282011, 0.125964969647727, 0.41, 0.47, 1.06,0.00411659720041918, -0.496243109574351, -0.495733200318244, -0.495788773855396, -0.0102242406288001, -0.0114875892228429, -0.0122440515287399, -0.0127477168548523, -0.0131071634390397, -0.0133765766570094, -0.0135860185972916, -0.013753508137041, -0.016509356194584, 0.003206741286108, 0.0455749031224317, 0.9, 1.16, 1.26,
1004069,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.0265066351206042, -0.497182420480037, -0.495963112438333, -0.495954696458206, -0.014034617681485, -0.0157612944239951, -0.0167944006194055, -0.0174819340367217, -0.0179724409227228, -0.0183399998052166, -0.0186256887683408, -0.01885412024075, -0.0393310759539728, -0.0655747145795974, -0.090280213174536, 1.83, 1.44, 1.33,-0.0155148510870376, -0.498127748088191, -0.494583717067723, -0.495335031293142, 0.00556103460347118, 0.00626051579702793, 0.00668067181359141, 0.00696097080421797, 0.00716127995464393, 0.00731156412364877, 0.00742848282130181, 0.00752203732313108, 0.0414628349874878, 0.0853957684656211, 0.132048786879614, 0.64, 0.94, 1.11,-0.0113778319228991, -0.498874664249264, -0.495378780376058, -0.496298649391009, -0.00467547875027181, -0.00525684131282429, -0.00560533297728151, -0.00583752513166302, -0.00600331029329016, -0.00612761288353576, -0.00622427118447604, -0.00630158428966318, 0.0224100750419799, 0.0647026265144938, 0.111723600065553, 0.11, 0.73, 1.12,-0.0174678963230267, -0.498047721712927, -0.496382745368978, -0.496707404605064, -0.0206683354527493, -0.0231919599832503, -0.02469990137385, -0.0257026117654415, -0.0264175720844807, -0.0269531040951919, -0.0273692218509005, -0.0277018598946726, -0.0317772926924587, -0.0136707017599218, 0.0272697432802892, 1.02, 1.09, 1.28,
1004070,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00833519488321627, -0.497819940275644, -0.496270946871359, -0.496381352359242, -0.0181394139463178, -0.0203606743520702, -0.0216886129897926, -0.0225719071410996, -0.0232018556271108, -0.0236737843750252, -0.0240405249174357, -0.0243337190366683, -0.0450150331593877, -0.0715976755900301, -0.0966959323766176, 0.95, 1.18, 1.32,0.0112562912965787, -0.495393710561349, -0.494085642148835, -0.494498704337693, 0.0125817548684504, 0.0141767703081121, 0.015136193818193, 0.0157768186016255, 0.0162349029936591, 0.0165787375184305, 0.0168463252695927, 0.0170604969189671, 0.0505186577222892, 0.0950762311822585, 0.142865988107572, 1.26, 1.21, 1.14,0.0137647054937899, -0.495379625109448, -0.494609079433295, -0.495057446986657, 0.00503216181697251, 0.00566474528345902, 0.0060446777396706, 0.0062981255679662, 0.00647923792859556, 0.00661511498760635, 0.00672082251143713, 0.00680540451677845, 0.0347818926511776, 0.0774194319819744, 0.12544969902416, 1.26, 1.02, 1.19,-0.00878668087751494, -0.498567067476099, -0.496666383370309, -0.497081073243801, -0.0244080996454085, -0.0273755888385569, -0.0291474328852363, -0.0303250801621724, -0.0311645091314453, -0.0317931277129559, -0.0322814895890145, -0.0326718245193386, -0.0382770799281501, -0.0217173177835045, 0.0180889034713666, 0.89, 0.79, 1.25,
1004071,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.000649332030685311, -0.497876096084291, -0.496295399216445, -0.496415710337415, -0.016784242695976, -0.0188427403919984, -0.0200737068416834, -0.02089263659916, -0.0214767489045592, -0.0219143759744415, -0.022254482052023, -0.0225263966615458, -0.0434521427882839, -0.0705224158045359, -0.0961830309116271, 1.08, 1.44, 1.12,0.0117266639819281, -0.493535330118549, -0.493629163888632, -0.493778738472997, 0.0192324238126027, 0.0216886173743346, 0.023168024026519, 0.0241566776312807, 0.0248640293447886, 0.0253951846773266, 0.0258086862810044, 0.0261397277599324, 0.0596468775555669, 0.105084530461244, 0.15417022657899, 1.27, 1.08, 0.98,0.00465375654991634, -0.494484055947873, -0.494373950384783, -0.494692692379632, 0.0076458175997434, 0.00860977339432995, 0.00918903265320899, 0.00957557527517094, 0.00985185848910645, 0.0100591701559813, 0.0102204714197443, 0.0103495495284306, 0.037564614062651, 0.0802301116993288, 0.128867303418187, 1.04, 1.16, 0.97,0.000815611195323197, -0.498261081610732, -0.496612903134721, -0.496995103126474, -0.0214831210524218, -0.0241037831226437, -0.0256694532685225, -0.0267104453826473, -0.027452650321665, -0.0280085615940443, -0.0284404978505243, -0.0287857705530866, -0.0356843392306767, -0.0204064709213097, 0.0186790290838539, 0.75, 0.68, 1.17,
1004072,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.0026539672071019, -0.49816576463206, -0.496402527858787, -0.496570959556978, -0.0168838136819228, -0.0189542878091828, -0.0201923915031212, -0.021016059295037, -0.0216035460918769, -0.0220436986758665, -0.0223857658758391, -0.022659247391699, -0.0437855381551268, -0.0712881922133992, -0.0974632835135195, 0.33, 0.29, 1.12,0.0206292977728274, -0.491851756545329, -0.492978662133569, -0.492844452394676, 0.0313372784115293, 0.0353930785575454, 0.0378419065661726, 0.0394809040348312, 0.0406547895170688, 0.0415369450436312, 0.0422241006816178, 0.042774478363651, 0.0775509129027471, 0.124752460448082, 0.175858110702567, 0.43, 1.23, 1.13,0.0124636936097922, -0.492687030871317, -0.493797467113144, -0.493829672213241, 0.0152830935780148, 0.0172263893403041, 0.0183959416732273, 0.0191771384729788, 0.0197358703584568, 0.020155321466164, 0.0204817998586485, 0.0207431330656302, 0.048005132777838, 0.0913028507167142, 0.141073429966321, 0.4, 1, 1.03,0.0370507470368382, -0.492405855124191, -0.494706944768667, -0.494256375097206, 0.00570566438981656, 0.00642345369742118, 0.00685461929922806, 0.00714226833379441, 0.00734783257738692, 0.00750206083706192, 0.00762204880390143, 0.00771805975680196, 0.00134793741232883, 0.0168452903630424, 0.0571093130137451, 1.97, 1.57, 1.53,
1004075,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.0015748588003686, -0.497281786092235, -0.496282738908605, -0.496379658822007, -0.014178234244645, -0.0159222947721019, -0.0169657721552227, -0.0176601952096843, -0.0181556113116774, -0.0185268455846861, -0.018815389327099, -0.0190461021958378, -0.0402484768324659, -0.0681967559184954, -0.0949531686094376, 0.17, 1.03, 1.12,0.0178657500173115, -0.491144027863647, -0.492540482318999, -0.492275900709406, 0.0403321328081978, 0.045603560516633, 0.0487921375642851, 0.0509286815977338, 0.0524601217816348, 0.0536116341699494, 0.0545089984660554, 0.0552279912279951, 0.0918485792845344, 0.141070099203582, 0.194303169817826, 0.37, 1.37, 1.18,0.00453831931480807, -0.492204493019061, -0.493605223959853, -0.493552157420942, 0.0167890119487965, 0.0189273599013391, 0.0202146912772349, 0.0210747208711264, 0.0216899160081755, 0.0221517990637859, 0.0225113302626498, 0.0227991373773228, 0.0500118594887453, 0.0936457571558268, 0.144183518081535, 0.37, 0.87, 0.96,0.0238116220412867, -0.491429277707757, -0.493903547702498, -0.493290440660593, 0.0213031566631808, 0.0240300407113152, 0.0256731719164924, 0.0267715253285223, 0.0275575048075643, 0.0281477795445996, 0.0286073511788685, 0.0289753044024613, 0.0244530877176981, 0.0405651809764272, 0.0817738767814618, 1.5, 2.14, 1.68,
1004076,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.0129787061117713, -0.493114249986012, -0.495363802736816, -0.494984443873077, -0.00410653353645163, -0.00461747999894917, -0.004923796296818, -0.0051279024447241, -0.00527364129405682, -0.00538291741319227, -0.00546789335279311, -0.00553586365080224, -0.0262832415509589, -0.0546219233541368, -0.0820994521080167, 0.66, 0.7, 1.15,-0.00614081313415357, -0.492601842675591, -0.492937276631554, -0.492849072826449, 0.0320045797502056, 0.0361497720016035, 0.0386529097266315, 0.0403283980456193, 0.0415284887733649, 0.0424303754013207, 0.0431329233621418, 0.0436956439149216, 0.0805822114734244, 0.130316219503848, 0.184245558696712, 1.2, 0.97, 1.22,-0.0126005298699142, -0.495540073615832, -0.494469018259936, -0.494777925129004, 0.00669199924399913, 0.00753480201066899, 0.00804116138197671, 0.00837901714910573, 0.00862048138654787, 0.00880165546766619, 0.00894261364658618, 0.00905540855492007, 0.0350337858473573, 0.0778799726795766, 0.128113187857551, 1.05, 0.94, 1.03,-0.0013095552279894, -0.491706977866038, -0.493966477223272, -0.493386735994634, 0.0182516164028253, 0.0205800207837919, 0.0219821817532017, 0.0229190981504667, 0.0235893765901194, 0.0240926621624305, 0.0244844487928343, 0.024798093998528, 0.0219322548735301, 0.0381867513244265, 0.0792749675049532, 1.59, 1.72, 1.66,
1004077,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.00805245873270087, -0.492031957826374, -0.494872506577864, -0.494303231840005, 0.00168992045414984, 0.00190156219702489, 0.00202859017618605, 0.00211329339211949, 0.00217380445722559, 0.0022191925519732, 0.00225449724586959, 0.00228274279190964, -0.0174758975861469, -0.0458276070990708, -0.0737838406849099, 0.47, 0.57, 1.17,-0.00421519816518334, -0.493674042560761, -0.493212639399871, -0.493250186864391, 0.0258707833353863, 0.0291990565605442, 0.0312064068404728, 0.0325489961761977, 0.0335101309562134, 0.034232157102539, 0.0347944308410372, 0.035244690213252, 0.0719704842432988, 0.122049270502513, 0.176637914866525, 1.09, 1.02, 1.24,-0.00645283108133388, -0.496643352980344, -0.494863790582364, -0.495310552748683, 0.00172244275335294, 0.00193816539488961, 0.00206764358356497, 0.00215398096891883, 0.00221565963913661, 0.00226192362438693, 0.00229790967709432, 0.00232670037989945, 0.0269395725811846, 0.0690724093492968, 0.119189236741783, 0.71, 0.78, 1.01,0.000857264031763164, -0.491654343847705, -0.493936918751876, -0.493350016577786, 0.0169729731055955, 0.0191351923820036, 0.0204369428630295, 0.0213066255777198, 0.0219287356616584, 0.0223958158197145, 0.0227593956777063, 0.0230504458013844, 0.0216439347837776, 0.0380633916576702, 0.0791191547177601, 1.14, 0.97, 1.66,
1004078,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00395616531257487, -0.493656577956708, -0.495116675062568, -0.494717072328623, -0.00111183659520493, -0.00125064235586302, -0.0013339072968563, -0.00138940954491178, -0.00142905023087975, -0.00145877868010607, -0.00148189958354404, -0.00150039553539429, -0.0203018976678418, -0.0484079165984254, -0.0765398292897001, 0.71, 0.66, 1.18,0.0032290124046063, -0.493149545502265, -0.493109452133782, -0.493095030720709, 0.025405356578804, 0.0286720792006481, 0.0306421227052968, 0.0319596825060581, 0.0329028610059822, 0.0336113770783619, 0.0341631174990412, 0.0346049341231602, 0.0714016102431873, 0.122158181937337, 0.177792947924121, 0.4, 0.99, 1.23,0.00397518299940665, -0.495407301684171, -0.49463723841703, -0.49494785008813, 0.00420914586249476, 0.00473778184716409, 0.00505523067565015, 0.00526697469430385, 0.00541827505464411, 0.00553178021633985, 0.00562007972843824, 0.00569073050453291, 0.0294405419855737, 0.0713747864700971, 0.121921820664488, 0.68, 0.89, 1.03,0.020895007895547, -0.490777655644701, -0.49327579957329, -0.492560565741187, 0.0294811236580091, 0.0332889385294141, 0.0355871783909678, 0.0371250264463796, 0.0382262886870893, 0.0390537713834706, 0.0396982815262406, 0.0402144656100337, 0.0411849573269335, 0.0586229588567777, 0.100743066074278, 1, 1.5, 1.7,
1004079,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00665393665961913, -0.495811246595772, -0.495515734458055, -0.495376180008927, -0.00541490932283192, -0.00608765247741683, -0.00649086170188987, -0.00675948615239381, -0.00695127184172656, -0.00709506251117397, -0.00720687091294425, -0.00729629950574756, -0.0254728798186483, -0.0534034759391813, -0.0816952057980572, 0.64, 0.53, 1,-0.00616511724696665, -0.495137548524498, -0.493549013368139, -0.493758703323366, 0.0186678188424346, 0.021050416868822, 0.022485333035666, 0.0234441865097112, 0.0241301836250006, 0.0246452852684177, 0.0250462782516056, 0.0253672986850176, 0.0613958928319817, 0.112077263966796, 0.168085613166542, 0.4, 0.84, 1.25,-0.0039910444013091, -0.496412518107955, -0.494902130505182, -0.495322081220798, 0.0011279831654815, 0.00126916001005731, 0.00135388523052747, 0.00141037667713907, 0.00145073161300107, 0.00148099994938536, 0.001504543253796, 0.00152337869433271, 0.0240504327883649, 0.0653283683502502, 0.115823644597615, 0.45, 0.47, 0.97,0.00522936375324368, -0.490648620596363, -0.493129654717444, -0.492395723706726, 0.0299983452736837, 0.0338751632884605, 0.0362152941077872, 0.0377812755291555, 0.0389027346853598, 0.0397454209405924, 0.040401789306677, 0.0409274809662963, 0.0442222319192953, 0.0624830188317406, 0.105057995289312, 0.86, 0.94, 1.54,
1004083,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.00675642467931373, -0.493829859705662, -0.495050126944571, -0.494683910279377, -0.000362430507752225, -0.000407715850138247, -0.000434885086177941, -0.000452997089698817, -0.000465933833213866, -0.000475636171093716, -0.000483182303667082, -0.000489219127687554, -0.0179184656538559, -0.045844079325281, -0.0745757696412156, 0.58, 0.8, 1.04,0.0179896365060013, -0.492263044109039, -0.492940784105017, -0.492832044203653, 0.0290072314591931, 0.0327518906005144, 0.0350117968098047, 0.0365239036557756, 0.0376066878471905, 0.0384202617354671, 0.039053924016705, 0.0395614109211152, 0.0764886513012325, 0.128712183486819, 0.186673302898098, 0.99, 0.94, 1.19,0.023315146946426, -0.492197619892519, -0.493711993845538, -0.493536619866173, 0.0168117931362836, 0.0189530967209897, 0.020242213344213, 0.0211034380792175, 0.0217194893357182, 0.0221820158230481, 0.0225420482658158, 0.0228302568785444, 0.045960019201694, 0.0882902690149837, 0.140429450114949, 1.15, 1.22, 1.1,0.0332639576872422, -0.490251091579343, -0.492379390160744, -0.49162119303408, 0.0498866658748834, 0.0564746657065562, 0.0604673014627457, 0.0631458665298428, 0.0650674266890138, 0.0665131614170008, 0.067640338149487, 0.0685437964459762, 0.0758408149987497, 0.0963269420954384, 0.141040635596966, 1.15, 1.26, 1.73,
1004084,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00194473083666609, -0.494621606595659, -0.495180246190223, -0.494904253019914, -0.00162079627608384, -0.00182302646628086, -0.00194432526027222, -0.00202517474618305, -0.00208291635979941, -0.00212621818532351, -0.00215989478497053, -0.0021868344281291, -0.0188520975564431, -0.0465591700376523, -0.0754893937474254, 0.56, 0.58, 0.65,0.0101778711102649, -0.491534450060353, -0.492654775246557, -0.492435688548718, 0.0329485881316504, 0.0372204568359017, 0.0398005803438105, 0.0415278058069493, 0.04276505565648, 0.0436949238128392, 0.0444193019370742, 0.0449995288070013, 0.0828172252900513, 0.13633199374131, 0.19590235816995, 1.01, 1.05, 0.98,0.0100973279494748, -0.491540038379709, -0.493323700744909, -0.493024029868522, 0.0219324548188776, 0.0247418428400154, 0.0264349022424681, 0.027566719983734, 0.0283766906199661, 0.0289850070615902, 0.0294586398543807, 0.0298378601372582, 0.0536457969453501, 0.0966662085505401, 0.149876540510707, 1.11, 1.28, 1.01,0.00649981007048516, -0.490212854930693, -0.492261674989924, -0.4915099105893, 0.04911963446538, 0.0556009762270767, 0.0595283636510282, 0.0621628977858627, 0.0640527435554743, 0.0654745470539604, 0.0665830238854579, 0.0674714673630638, 0.0784104285238937, 0.100651557550067, 0.146377659266855, 1.29, 1.44, 1.49,
1004085,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.000886985991659746, -0.495055664600689, -0.495243609769982, -0.495014215369063, -0.00204949566645632, -0.00230509209023228, -0.00245838710900231, -0.00256055762013391, -0.00263352374387228, -0.00268824133129949, -0.00273079530422797, -0.0027648358680207, -0.0187540041744704, -0.0462738457782656, -0.0754267828001775, 0.39, 0.37, 0.58,0.012900892275991, -0.490951812843435, -0.49233494904357, -0.492018029310083, 0.0383548385945679, 0.0433570625609462, 0.0463815980549124, 0.0484077157745259, 0.0498597532756594, 0.0509514236650061, 0.0518020714897079, 0.0524835818615746, 0.0916761624994152, 0.14684867652848, 0.208337176793979, 0.32, 0.48, 0.99,0.0113729616840027, -0.49102291439531, -0.492938958022183, -0.492540227245365, 0.0274090867108883, 0.0309412314115872, 0.033072199811537, 0.034497746318655, 0.0355184049255529, 0.0362852215530003, 0.0368824200980426, 0.0373606747505346, 0.0622736084246662, 0.106259672995718, 0.160737963661358, 0.6, 0.63, 0.99,-0.0148633598903454, -0.493570996092265, -0.493125775576704, -0.492824032123138, 0.0339714182263769, 0.0383808268949644, 0.0410445703245356, 0.0428280047986755, 0.0441056322566357, 0.0450659091873558, 0.0458140133040291, 0.0464132681964125, 0.0592999026579943, 0.0822446700381463, 0.127761376712813, 1.97, 1.61, 1.59,
1004086,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00380875273262552, -0.496746761221393, -0.495524343810036, -0.495500623975513, -0.00437531508094028, -0.00491953889946556, -0.00524578770231914, -0.005463168080752, -0.00561838162125535, -0.00573475998690414, -0.00582525766202064, -0.00589764394160153, -0.0213773147136699, -0.0487060074944394, -0.0780251922730444, 0.12, 0.22, 0.6,0.00519338494983412, -0.490774284382293, -0.492215561674112, -0.491867622663202, 0.0379192184710334, 0.042862283817945, 0.0458507873699098, 0.0478526569268992, 0.0492872621661622, 0.0503657966325997, 0.0512061908743221, 0.0518794751390815, 0.092058281967207, 0.148447698632226, 0.211395044281515, 0.32, 0.72, 0.98,-0.00368567955117513, -0.492282618046524, -0.49322150037894, -0.492965720379976, 0.0221201700674763, 0.0249541901922796, 0.0266621583765024, 0.0278039697190293, 0.0286211054352545, 0.0292348103941279, 0.0297126429953724, 0.030095228642621, 0.0552927665769446, 0.0993884627952017, 0.154217978934393, 0.68, 0.73, 1.02,0.00443496377157783, -0.49309560332614, -0.493014187405965, -0.492679647542746, 0.0334798396371555, 0.0378231085428742, 0.0404466369483653, 0.0422030372764989, 0.0434612439557917, 0.044406894431375, 0.045143586191655, 0.0457336883027977, 0.0606237949687362, 0.0847047510465867, 0.130908139371797, 0.96, 0.99, 1.57,
1004089,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.0132516425865342, -0.492422533760375, -0.494498021922777, -0.493940258904425, 0.00495619419555803, 0.00557917490428731, 0.00595333421076142, 0.00620292847397197, 0.00638128593494914, 0.00651509553124972, 0.00661919426480894, 0.00670248875655814, -0.00782627926534994, -0.0350637369582555, -0.0648761237297945, 0.74, 0.67, 0.69,0.0037593928849895, -0.490643883087205, -0.492128045838252, -0.491757028464422, 0.0365520867605222, 0.0413098427250058, 0.0441855186952076, 0.0461114761195972, 0.0474915155483026, 0.0485289369714906, 0.0493372420648557, 0.049984783983003, 0.0909329945570451, 0.148395120047315, 0.212692579769376, 0.4, 0.55, 0.87,-0.00323090180378286, -0.493484771989958, -0.493475777457314, -0.493353439228719, 0.0176939385979066, 0.0199498047501811, 0.0213081312707562, 0.0222156940288975, 0.0228649413022936, 0.0233524182392643, 0.0237318883221369, 0.0240356670732478, 0.0491719028967765, 0.0932282953615522, 0.148340496364621, 0.7, 1.09, 1,0.00382329223599557, -0.492640966363748, -0.492914524624705, -0.492548594780277, 0.0326238049437789, 0.0368520623735828, 0.0394056785667828, 0.0411150888393591, 0.0423395426363953, 0.0432597747554389, 0.0439766349789172, 0.0445508328625888, 0.0612615472285523, 0.0864540410872939, 0.133332506856858, 0.9, 1.54, 1.32,
1004090,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.00978710765707496, -0.491416644757881, -0.493902987376797, -0.493166328836115, 0.0110404340919919, 0.0124376529895018, 0.0132778395328394, 0.0138387390365521, 0.0142397618761261, 0.014540737261798, 0.014774952753351, 0.0149624030227395, 0.00188101222417231, -0.0249041909163071, -0.0549763199256628, 0.74, 0.75, 0.72,0.029214595190782, -0.490217296381634, -0.49158682781196, -0.491143248416086, 0.0529486260213132, 0.0599640812380001, 0.0642184065035035, 0.0670736468878794, 0.0691225024653151, 0.0706643148975239, 0.0718665802555447, 0.0728303383506905, 0.116852020300937, 0.177568619905862, 0.245308140812257, 1.17, 0.97, 1.08,0.00464518687915389, -0.492608480829982, -0.493279266286474, -0.493069640153946, 0.0190270494930369, 0.0214564623259942, 0.022919678161794, 0.0238974865310424, 0.0245970663765706, 0.0251223789432158, 0.0255313279374789, 0.0258587221306319, 0.0512263485994415, 0.0956368885216553, 0.151487356825677, 0.38, 0.55, 1,0.0139074694091503, -0.491466105349633, -0.492570947619909, -0.492110547453181, 0.0387559960997242, 0.0438127464409626, 0.0468704978863239, 0.0489189709868475, 0.050387081133903, 0.0514908635391676, 0.0523509660786862, 0.0530400618856773, 0.0721427438534005, 0.0989806974482434, 0.147175438115869, 0.46, 0.38, 1.24,
1004091,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, 0.00231455021033769, -0.491234770962523, -0.493771873848861, -0.49300355962836, 0.0114784321178942, 0.0129317907178708, 0.0138058123574687, 0.0143893318896974, 0.0148065429797193, 0.0151196765864056, 0.0153633585800469, 0.0155583884260515, 0.00399419117488587, -0.0220884989094696, -0.0521585557131009, 0.46, 0.53, 0.64,0.0300199991937892, -0.490107509655865, -0.491229741375687, -0.490805793739244, 0.0682758014590149, 0.077471454850153, 0.0830652307919577, 0.0868267940619425, 0.0895296617065533, 0.0915656513627407, 0.0931544672489907, 0.094428853959397, 0.142765833410481, 0.207552490856143, 0.279310154553766, 1.22, 1.08, 1.19,0.0135006590750421, -0.491244344560987, -0.492772984806107, -0.492385189683354, 0.0262495850275708, 0.0296279984892097, 0.0316657445639637, 0.0330287288913099, 0.034004496153477, 0.0347375321624828, 0.0353083902339723, 0.0357655304032019, 0.0621283619765729, 0.107567853531375, 0.164810822799293, 0.68, 0.59, 0.91,-0.00218302269751938, -0.492275221812027, -0.492720612137087, -0.492351296727057, 0.0332680955055662, 0.0375828963669758, 0.0401891176877836, 0.0419338845005789, 0.0431837343928904, 0.0441230913564451, 0.0448548727374614, 0.0454410367957113, 0.0660862982590711, 0.0939453059674188, 0.142610221369725, 0.66, 1.08, 1.25,
1004092,1, 0.00985792588148676, 0.980225228326938, -0.000387273593898951, 0.950143898813813, -0.0130020101792053, -0.00824055364577087, -0.494800029819985, -0.49450245197277, -0.494234623254826, 0.004827004919043, 0.00543365907130649, 0.00579800330094241, 0.00604104618872087, 0.00621472017730274, 0.00634501502459857, 0.00644637879277143, 0.00652748451065253, -0.00400191602296833, -0.0293512108740128, -0.0592009678123597, 0.74, 0.61, 0.68,0.0238302933880762, -0.490067126438529, -0.491026083011484, -0.49063280737289, 0.0776292366053847, 0.0881886433132671, 0.0946242048843748, 0.09895703553812, 0.102072974810518, 0.104421549665084, 0.106255150890178, 0.107726421365769, 0.160758150081857, 0.229744113449965, 0.305473192129503, 0.27, 0.95, 1.15,0.00994625179749325, -0.490788599253076, -0.492461856158494, -0.49200158799086, 0.0303141291389667, 0.0342331136598768, 0.0365988474040688, 0.0381820251338822, 0.0393158303669425, 0.0401678108086698, 0.0408314285849734, 0.0413629327877378, 0.0689079331056485, 0.115384916246236, 0.173922561276862, 0.36, 0.65, 0.84,0.0189456587444936, -0.49101833373097, -0.492278064185725, -0.491796295299867, 0.0428167123069519, 0.0484279922719096, 0.0518238400584269, 0.0540999862706803, 0.0557318456522605, 0.0569590598018778, 0.0579155339949915, 0.0586819606335033, 0.0819850525073531, 0.111872453185964, 0.162283272400373, 0.9, 0.85, 1.27,
